id;pesid;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_principal;causa_acidente;ordem_tipo_acidente;tipo_acidente;classificacao_acidente;fase_dia;sentido_via;condicao_metereologica;tipo_pista;tracado_via;uso_solo;id_veiculo;tipo_veiculo;marca;ano_fabricacao_veiculo;tipo_envolvido;estado_fisico;idade;sexo;ilesos;feridos_leves;feridos_graves;mortos;latitude;longitude;regional;delegacia;uop
607212;1355912.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Curva acentuada;3;Tombamento;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085997.0;Caminhonete;FIAT/TORO FREEDOM AT;2017.0;Passageiro;Óbito;37.0;Feminino;0.0;0.0;0.0;1.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355913.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Curva acentuada;3;Tombamento;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085998.0;Caminhão-trator;VOLVO/FH 460 6X2T;2023.0;Condutor;Ileso;56.0;Masculino;1.0;0.0;0.0;0.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Curva acentuada;3;Tombamento;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1086002.0;Semireboque;SR/RANDON SR FG LO 3ED;2021.0;;;;;;;;;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355911.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Velocidade Incompatível;3;Tombamento;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085997.0;Caminhonete;FIAT/TORO FREEDOM AT;2017.0;Condutor;Óbito;46.0;Masculino;0.0;0.0;0.0;1.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355912.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Velocidade Incompatível;3;Tombamento;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085997.0;Caminhonete;FIAT/TORO FREEDOM AT;2017.0;Passageiro;Óbito;37.0;Feminino;0.0;0.0;0.0;1.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355913.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Velocidade Incompatível;3;Tombamento;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085998.0;Caminhão-trator;VOLVO/FH 460 6X2T;2023.0;Condutor;Ileso;56.0;Masculino;1.0;0.0;0.0;0.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Velocidade Incompatível;3;Tombamento;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1086002.0;Semireboque;SR/RANDON SR FG LO 3ED;2021.0;;;;;;;;;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355911.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Sim;Transitar na contramão;3;Tombamento;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085997.0;Caminhonete;FIAT/TORO FREEDOM AT;2017.0;Condutor;Óbito;46.0;Masculino;0.0;0.0;0.0;1.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355912.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Sim;Transitar na contramão;3;Tombamento;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085997.0;Caminhonete;FIAT/TORO FREEDOM AT;2017.0;Passageiro;Óbito;37.0;Feminino;0.0;0.0;0.0;1.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355913.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Sim;Transitar na contramão;3;Tombamento;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085998.0;Caminhão-trator;VOLVO/FH 460 6X2T;2023.0;Condutor;Ileso;56.0;Masculino;1.0;0.0;0.0;0.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Sim;Transitar na contramão;3;Tombamento;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1086002.0;Semireboque;SR/RANDON SR FG LO 3ED;2021.0;;;;;;;;;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355911.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Reação tardia ou ineficiente do condutor;2;Saída de leito carroçável;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085997.0;Caminhonete;FIAT/TORO FREEDOM AT;2017.0;Condutor;Óbito;46.0;Masculino;0.0;0.0;0.0;1.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355912.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Reação tardia ou ineficiente do condutor;2;Saída de leito carroçável;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085997.0;Caminhonete;FIAT/TORO FREEDOM AT;2017.0;Passageiro;Óbito;37.0;Feminino;0.0;0.0;0.0;1.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355913.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Reação tardia ou ineficiente do condutor;2;Saída de leito carroçável;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085998.0;Caminhão-trator;VOLVO/FH 460 6X2T;2023.0;Condutor;Ileso;56.0;Masculino;1.0;0.0;0.0;0.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Reação tardia ou ineficiente do condutor;2;Saída de leito carroçável;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1086002.0;Semireboque;SR/RANDON SR FG LO 3ED;2021.0;;;;;;;;;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355911.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Deficiência do Sistema de Iluminação/Sinalização;2;Saída de leito carroçável;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085997.0;Caminhonete;FIAT/TORO FREEDOM AT;2017.0;Condutor;Óbito;46.0;Masculino;0.0;0.0;0.0;1.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355912.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Deficiência do Sistema de Iluminação/Sinalização;2;Saída de leito carroçável;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085997.0;Caminhonete;FIAT/TORO FREEDOM AT;2017.0;Passageiro;Óbito;37.0;Feminino;0.0;0.0;0.0;1.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355913.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Deficiência do Sistema de Iluminação/Sinalização;2;Saída de leito carroçável;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085998.0;Caminhão-trator;VOLVO/FH 460 6X2T;2023.0;Condutor;Ileso;56.0;Masculino;1.0;0.0;0.0;0.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Deficiência do Sistema de Iluminação/Sinalização;2;Saída de leito carroçável;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1086002.0;Semireboque;SR/RANDON SR FG LO 3ED;2021.0;;;;;;;;;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355911.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Restrição de visibilidade em curvas horizontais;2;Saída de leito carroçável;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085997.0;Caminhonete;FIAT/TORO FREEDOM AT;2017.0;Condutor;Óbito;46.0;Masculino;0.0;0.0;0.0;1.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355912.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Restrição de visibilidade em curvas horizontais;2;Saída de leito carroçável;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085997.0;Caminhonete;FIAT/TORO FREEDOM AT;2017.0;Passageiro;Óbito;37.0;Feminino;0.0;0.0;0.0;1.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355913.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Restrição de visibilidade em curvas horizontais;2;Saída de leito carroçável;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085998.0;Caminhão-trator;VOLVO/FH 460 6X2T;2023.0;Condutor;Ileso;56.0;Masculino;1.0;0.0;0.0;0.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Restrição de visibilidade em curvas horizontais;2;Saída de leito carroçável;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1086002.0;Semireboque;SR/RANDON SR FG LO 3ED;2021.0;;;;;;;;;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355911.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Curva acentuada;2;Saída de leito carroçável;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085997.0;Caminhonete;FIAT/TORO FREEDOM AT;2017.0;Condutor;Óbito;46.0;Masculino;0.0;0.0;0.0;1.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355912.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Curva acentuada;2;Saída de leito carroçável;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085997.0;Caminhonete;FIAT/TORO FREEDOM AT;2017.0;Passageiro;Óbito;37.0;Feminino;0.0;0.0;0.0;1.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355913.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Curva acentuada;2;Saída de leito carroçável;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085998.0;Caminhão-trator;VOLVO/FH 460 6X2T;2023.0;Condutor;Ileso;56.0;Masculino;1.0;0.0;0.0;0.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Curva acentuada;2;Saída de leito carroçável;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1086002.0;Semireboque;SR/RANDON SR FG LO 3ED;2021.0;;;;;;;;;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355911.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Velocidade Incompatível;2;Saída de leito carroçável;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085997.0;Caminhonete;FIAT/TORO FREEDOM AT;2017.0;Condutor;Óbito;46.0;Masculino;0.0;0.0;0.0;1.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355912.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Velocidade Incompatível;2;Saída de leito carroçável;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085997.0;Caminhonete;FIAT/TORO FREEDOM AT;2017.0;Passageiro;Óbito;37.0;Feminino;0.0;0.0;0.0;1.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355913.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Velocidade Incompatível;2;Saída de leito carroçável;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085998.0;Caminhão-trator;VOLVO/FH 460 6X2T;2023.0;Condutor;Ileso;56.0;Masculino;1.0;0.0;0.0;0.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Velocidade Incompatível;2;Saída de leito carroçável;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1086002.0;Semireboque;SR/RANDON SR FG LO 3ED;2021.0;;;;;;;;;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355911.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Sim;Transitar na contramão;2;Saída de leito carroçável;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085997.0;Caminhonete;FIAT/TORO FREEDOM AT;2017.0;Condutor;Óbito;46.0;Masculino;0.0;0.0;0.0;1.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355912.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Sim;Transitar na contramão;2;Saída de leito carroçável;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085997.0;Caminhonete;FIAT/TORO FREEDOM AT;2017.0;Passageiro;Óbito;37.0;Feminino;0.0;0.0;0.0;1.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355913.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Sim;Transitar na contramão;2;Saída de leito carroçável;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085998.0;Caminhão-trator;VOLVO/FH 460 6X2T;2023.0;Condutor;Ileso;56.0;Masculino;1.0;0.0;0.0;0.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Sim;Transitar na contramão;2;Saída de leito carroçável;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1086002.0;Semireboque;SR/RANDON SR FG LO 3ED;2021.0;;;;;;;;;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355911.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Reação tardia ou ineficiente do condutor;1;Colisão frontal;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085997.0;Caminhonete;FIAT/TORO FREEDOM AT;2017.0;Condutor;Óbito;46.0;Masculino;0.0;0.0;0.0;1.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355912.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Reação tardia ou ineficiente do condutor;1;Colisão frontal;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085997.0;Caminhonete;FIAT/TORO FREEDOM AT;2017.0;Passageiro;Óbito;37.0;Feminino;0.0;0.0;0.0;1.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355913.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Reação tardia ou ineficiente do condutor;1;Colisão frontal;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085998.0;Caminhão-trator;VOLVO/FH 460 6X2T;2023.0;Condutor;Ileso;56.0;Masculino;1.0;0.0;0.0;0.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Reação tardia ou ineficiente do condutor;1;Colisão frontal;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1086002.0;Semireboque;SR/RANDON SR FG LO 3ED;2021.0;;;;;;;;;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355911.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Deficiência do Sistema de Iluminação/Sinalização;1;Colisão frontal;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085997.0;Caminhonete;FIAT/TORO FREEDOM AT;2017.0;Condutor;Óbito;46.0;Masculino;0.0;0.0;0.0;1.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355912.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Deficiência do Sistema de Iluminação/Sinalização;1;Colisão frontal;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085997.0;Caminhonete;FIAT/TORO FREEDOM AT;2017.0;Passageiro;Óbito;37.0;Feminino;0.0;0.0;0.0;1.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355913.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Deficiência do Sistema de Iluminação/Sinalização;1;Colisão frontal;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085998.0;Caminhão-trator;VOLVO/FH 460 6X2T;2023.0;Condutor;Ileso;56.0;Masculino;1.0;0.0;0.0;0.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Deficiência do Sistema de Iluminação/Sinalização;1;Colisão frontal;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1086002.0;Semireboque;SR/RANDON SR FG LO 3ED;2021.0;;;;;;;;;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355911.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Restrição de visibilidade em curvas horizontais;1;Colisão frontal;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085997.0;Caminhonete;FIAT/TORO FREEDOM AT;2017.0;Condutor;Óbito;46.0;Masculino;0.0;0.0;0.0;1.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355912.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Restrição de visibilidade em curvas horizontais;1;Colisão frontal;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085997.0;Caminhonete;FIAT/TORO FREEDOM AT;2017.0;Passageiro;Óbito;37.0;Feminino;0.0;0.0;0.0;1.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355913.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Restrição de visibilidade em curvas horizontais;1;Colisão frontal;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085998.0;Caminhão-trator;VOLVO/FH 460 6X2T;2023.0;Condutor;Ileso;56.0;Masculino;1.0;0.0;0.0;0.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Restrição de visibilidade em curvas horizontais;1;Colisão frontal;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1086002.0;Semireboque;SR/RANDON SR FG LO 3ED;2021.0;;;;;;;;;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355911.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Curva acentuada;1;Colisão frontal;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085997.0;Caminhonete;FIAT/TORO FREEDOM AT;2017.0;Condutor;Óbito;46.0;Masculino;0.0;0.0;0.0;1.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355912.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Curva acentuada;1;Colisão frontal;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085997.0;Caminhonete;FIAT/TORO FREEDOM AT;2017.0;Passageiro;Óbito;37.0;Feminino;0.0;0.0;0.0;1.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355913.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Curva acentuada;1;Colisão frontal;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085998.0;Caminhão-trator;VOLVO/FH 460 6X2T;2023.0;Condutor;Ileso;56.0;Masculino;1.0;0.0;0.0;0.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Curva acentuada;1;Colisão frontal;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1086002.0;Semireboque;SR/RANDON SR FG LO 3ED;2021.0;;;;;;;;;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355911.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Velocidade Incompatível;1;Colisão frontal;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085997.0;Caminhonete;FIAT/TORO FREEDOM AT;2017.0;Condutor;Óbito;46.0;Masculino;0.0;0.0;0.0;1.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355912.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Velocidade Incompatível;1;Colisão frontal;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085997.0;Caminhonete;FIAT/TORO FREEDOM AT;2017.0;Passageiro;Óbito;37.0;Feminino;0.0;0.0;0.0;1.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355913.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Velocidade Incompatível;1;Colisão frontal;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085998.0;Caminhão-trator;VOLVO/FH 460 6X2T;2023.0;Condutor;Ileso;56.0;Masculino;1.0;0.0;0.0;0.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Não;Velocidade Incompatível;1;Colisão frontal;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1086002.0;Semireboque;SR/RANDON SR FG LO 3ED;2021.0;;;;;;;;;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355911.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Sim;Transitar na contramão;1;Colisão frontal;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085997.0;Caminhonete;FIAT/TORO FREEDOM AT;2017.0;Condutor;Óbito;46.0;Masculino;0.0;0.0;0.0;1.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355912.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Sim;Transitar na contramão;1;Colisão frontal;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085997.0;Caminhonete;FIAT/TORO FREEDOM AT;2017.0;Passageiro;Óbito;37.0;Feminino;0.0;0.0;0.0;1.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;1355913.0;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Sim;Transitar na contramão;1;Colisão frontal;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1085998.0;Caminhão-trator;VOLVO/FH 460 6X2T;2023.0;Condutor;Ileso;56.0;Masculino;1.0;0.0;0.0;0.0;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607212;;2024-06-13;quinta-feira;13:30:00;BA;407.0;69;JAGUARARI;Sim;Transitar na contramão;1;Colisão frontal;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1086002.0;Semireboque;SR/RANDON SR FG LO 3ED;2021.0;;;;;;;;;-9.96728089;-40.24875056;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
607291;1356117.0;2024-06-13;quinta-feira;18:10:00;BA;407.0;214;CAPIM GROSSO;Sim;Deficiência do Sistema de Iluminação/Sinalização;1;Colisão traseira;Com Vítimas Fatais;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1086179.0;Bicicleta;Não Informado/Não Informado;0.0;Condutor;Óbito;;Masculino;0.0;0.0;0.0;1.0;-11.39361;-39.97209;SPRF-BA;DEL04-BA;UOP02-DEL04-BA
607291;1355922.0;2024-06-13;quinta-feira;18:10:00;BA;407.0;214;CAPIM GROSSO;Sim;Deficiência do Sistema de Iluminação/Sinalização;1;Colisão traseira;Com Vítimas Fatais;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1086008.0;Caminhonete;I/FIAT SCUDO CARGO TD;2023.0;Condutor;Ileso;48.0;Masculino;1.0;0.0;0.0;0.0;-11.39361;-39.97209;SPRF-BA;DEL04-BA;UOP02-DEL04-BA
607303;1355954.0;2024-06-13;quinta-feira;13:40:00;BA;407.0;147,8;SENHOR DO BONFIM;Sim;Condutor Dormindo;2;Capotamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Não;1086051.0;Automóvel;FORD/KA SE PLUS 1.5 HA C;2020.0;Condutor;Lesões Leves;62.0;Masculino;0.0;1.0;0.0;0.0;-10.63219697;-40.13034658;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
