id;pesid;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_principal;causa_acidente;ordem_tipo_acidente;tipo_acidente;classificacao_acidente;fase_dia;sentido_via;condicao_metereologica;tipo_pista;tracado_via;uso_solo;id_veiculo;tipo_veiculo;marca;ano_fabricacao_veiculo;tipo_envolvido;estado_fisico;idade;sexo;ilesos;feridos_leves;feridos_graves;mortos;latitude;longitude;regional;delegacia;uop
633590;1420319.0;2024-10-09;quarta-feira;01:00:00;BA;330.0;826;JITAUNA;Sim;Ausência de reação do condutor;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1136992.0;Motocicleta;HONDA/POP 110I;2021.0;Condutor;Lesões Leves;27.0;Masculino;0.0;1.0;0.0;0.0;-14.05617432;-39.80408506;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
634724;1426057.0;2024-10-13;domingo;20:10:00;BA;330.0;822;JITAUNA;Não;Transitar no Acostamento;1;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1139188.0;Automóvel;Não Informado/Não Informado;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-14.03369611;-39.83098436;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
634724;1423139.0;2024-10-13;domingo;20:10:00;BA;330.0;822;JITAUNA;Não;Transitar no Acostamento;1;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1139186.0;Bicicleta;Não Informado/Não Informado;0.0;Condutor;Lesões Graves;40.0;Masculino;0.0;0.0;1.0;0.0;-14.03369611;-39.83098436;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
634724;1426057.0;2024-10-13;domingo;20:10:00;BA;330.0;822;JITAUNA;Não;Velocidade Incompatível;1;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1139188.0;Automóvel;Não Informado/Não Informado;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-14.03369611;-39.83098436;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
634724;1423139.0;2024-10-13;domingo;20:10:00;BA;330.0;822;JITAUNA;Não;Velocidade Incompatível;1;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1139186.0;Bicicleta;Não Informado/Não Informado;0.0;Condutor;Lesões Graves;40.0;Masculino;0.0;0.0;1.0;0.0;-14.03369611;-39.83098436;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
634724;1426057.0;2024-10-13;domingo;20:10:00;BA;330.0;822;JITAUNA;Não;Restrição de visibilidade em curvas verticais;1;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1139188.0;Automóvel;Não Informado/Não Informado;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-14.03369611;-39.83098436;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
634724;1423139.0;2024-10-13;domingo;20:10:00;BA;330.0;822;JITAUNA;Não;Restrição de visibilidade em curvas verticais;1;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1139186.0;Bicicleta;Não Informado/Não Informado;0.0;Condutor;Lesões Graves;40.0;Masculino;0.0;0.0;1.0;0.0;-14.03369611;-39.83098436;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
634724;1426057.0;2024-10-13;domingo;20:10:00;BA;330.0;822;JITAUNA;Não;Pedestre - Ingestão de álcool/ substâncias psicoativas;1;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1139188.0;Automóvel;Não Informado/Não Informado;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-14.03369611;-39.83098436;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
634724;1423139.0;2024-10-13;domingo;20:10:00;BA;330.0;822;JITAUNA;Não;Pedestre - Ingestão de álcool/ substâncias psicoativas;1;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1139186.0;Bicicleta;Não Informado/Não Informado;0.0;Condutor;Lesões Graves;40.0;Masculino;0.0;0.0;1.0;0.0;-14.03369611;-39.83098436;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
634724;1426057.0;2024-10-13;domingo;20:10:00;BA;330.0;822;JITAUNA;Não;Pedestre andava na pista;1;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1139188.0;Automóvel;Não Informado/Não Informado;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-14.03369611;-39.83098436;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
634724;1423139.0;2024-10-13;domingo;20:10:00;BA;330.0;822;JITAUNA;Não;Pedestre andava na pista;1;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1139186.0;Bicicleta;Não Informado/Não Informado;0.0;Condutor;Lesões Graves;40.0;Masculino;0.0;0.0;1.0;0.0;-14.03369611;-39.83098436;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
634724;1426057.0;2024-10-13;domingo;20:10:00;BA;330.0;822;JITAUNA;Não;Ingestão de álcool pelo condutor;1;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1139188.0;Automóvel;Não Informado/Não Informado;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-14.03369611;-39.83098436;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
634724;1423139.0;2024-10-13;domingo;20:10:00;BA;330.0;822;JITAUNA;Não;Ingestão de álcool pelo condutor;1;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1139186.0;Bicicleta;Não Informado/Não Informado;0.0;Condutor;Lesões Graves;40.0;Masculino;0.0;0.0;1.0;0.0;-14.03369611;-39.83098436;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
634724;1426057.0;2024-10-13;domingo;20:10:00;BA;330.0;822;JITAUNA;Não;Faróis desregulados;1;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1139188.0;Automóvel;Não Informado/Não Informado;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-14.03369611;-39.83098436;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
634724;1423139.0;2024-10-13;domingo;20:10:00;BA;330.0;822;JITAUNA;Não;Faróis desregulados;1;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1139186.0;Bicicleta;Não Informado/Não Informado;0.0;Condutor;Lesões Graves;40.0;Masculino;0.0;0.0;1.0;0.0;-14.03369611;-39.83098436;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
634724;1426057.0;2024-10-13;domingo;20:10:00;BA;330.0;822;JITAUNA;Não;Entrada inopinada do pedestre;1;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1139188.0;Automóvel;Não Informado/Não Informado;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-14.03369611;-39.83098436;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
634724;1423139.0;2024-10-13;domingo;20:10:00;BA;330.0;822;JITAUNA;Não;Entrada inopinada do pedestre;1;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1139186.0;Bicicleta;Não Informado/Não Informado;0.0;Condutor;Lesões Graves;40.0;Masculino;0.0;0.0;1.0;0.0;-14.03369611;-39.83098436;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
634724;1426057.0;2024-10-13;domingo;20:10:00;BA;330.0;822;JITAUNA;Não;Deficiência do Sistema de Iluminação/Sinalização;1;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1139188.0;Automóvel;Não Informado/Não Informado;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-14.03369611;-39.83098436;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
634724;1423139.0;2024-10-13;domingo;20:10:00;BA;330.0;822;JITAUNA;Não;Deficiência do Sistema de Iluminação/Sinalização;1;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1139186.0;Bicicleta;Não Informado/Não Informado;0.0;Condutor;Lesões Graves;40.0;Masculino;0.0;0.0;1.0;0.0;-14.03369611;-39.83098436;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
634724;1426057.0;2024-10-13;domingo;20:10:00;BA;330.0;822;JITAUNA;Não;Condutor usando celular;1;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1139188.0;Automóvel;Não Informado/Não Informado;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-14.03369611;-39.83098436;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
634724;1423139.0;2024-10-13;domingo;20:10:00;BA;330.0;822;JITAUNA;Não;Condutor usando celular;1;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1139186.0;Bicicleta;Não Informado/Não Informado;0.0;Condutor;Lesões Graves;40.0;Masculino;0.0;0.0;1.0;0.0;-14.03369611;-39.83098436;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
634724;1426057.0;2024-10-13;domingo;20:10:00;BA;330.0;822;JITAUNA;Não;Ausência de reação do condutor;1;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1139188.0;Automóvel;Não Informado/Não Informado;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-14.03369611;-39.83098436;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
634724;1423139.0;2024-10-13;domingo;20:10:00;BA;330.0;822;JITAUNA;Não;Ausência de reação do condutor;1;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1139186.0;Bicicleta;Não Informado/Não Informado;0.0;Condutor;Lesões Graves;40.0;Masculino;0.0;0.0;1.0;0.0;-14.03369611;-39.83098436;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
634724;1426057.0;2024-10-13;domingo;20:10:00;BA;330.0;822;JITAUNA;Sim;Iluminação deficiente;1;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1139188.0;Automóvel;Não Informado/Não Informado;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-14.03369611;-39.83098436;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
634724;1423139.0;2024-10-13;domingo;20:10:00;BA;330.0;822;JITAUNA;Sim;Iluminação deficiente;1;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1139186.0;Bicicleta;Não Informado/Não Informado;0.0;Condutor;Lesões Graves;40.0;Masculino;0.0;0.0;1.0;0.0;-14.03369611;-39.83098436;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
638251;1431940.0;2024-10-29;terça-feira;16:30:00;BA;330.0;808;JITAUNA;Sim;Ausência de reação do condutor;1;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Curva;Não;1146024.0;Automóvel;HYUNDAI/HB20 1.6A COMF;2015.0;Condutor;Lesões Leves;25.0;Masculino;0.0;1.0;0.0;0.0;-13.99414328;-39.93243047;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
640706;1439695.0;2024-11-09;sábado;18:30:00;BA;330.0;788;JEQUIE;Não;Ingestão de álcool pelo condutor;3;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;1150675.0;Automóvel;VW/NOVO FOX CL MB;2014.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-13.88803096;-40.02893197;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
640706;1437723.0;2024-11-09;sábado;18:30:00;BA;330.0;788;JEQUIE;Não;Ingestão de álcool pelo condutor;3;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;1150674.0;Motocicleta;HONDA/CG150 FAN ESDI;2012.0;Condutor;Lesões Graves;62.0;Masculino;0.0;0.0;1.0;0.0;-13.88803096;-40.02893197;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
640706;1439857.0;2024-11-09;sábado;18:30:00;BA;330.0;788;JEQUIE;Não;Ingestão de álcool pelo condutor;3;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;;;NA/NA;;Testemunha;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-13.88803096;-40.02893197;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
640706;1439695.0;2024-11-09;sábado;18:30:00;BA;330.0;788;JEQUIE;Não;Ingestão de álcool pelo condutor;2;Tombamento;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;1150675.0;Automóvel;VW/NOVO FOX CL MB;2014.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-13.88803096;-40.02893197;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
640706;1437723.0;2024-11-09;sábado;18:30:00;BA;330.0;788;JEQUIE;Não;Ingestão de álcool pelo condutor;2;Tombamento;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;1150674.0;Motocicleta;HONDA/CG150 FAN ESDI;2012.0;Condutor;Lesões Graves;62.0;Masculino;0.0;0.0;1.0;0.0;-13.88803096;-40.02893197;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
640706;1439857.0;2024-11-09;sábado;18:30:00;BA;330.0;788;JEQUIE;Não;Ingestão de álcool pelo condutor;2;Tombamento;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;;;NA/NA;;Testemunha;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-13.88803096;-40.02893197;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
640706;1439695.0;2024-11-09;sábado;18:30:00;BA;330.0;788;JEQUIE;Não;Ingestão de álcool pelo condutor;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;1150675.0;Automóvel;VW/NOVO FOX CL MB;2014.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-13.88803096;-40.02893197;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
640706;1437723.0;2024-11-09;sábado;18:30:00;BA;330.0;788;JEQUIE;Não;Ingestão de álcool pelo condutor;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;1150674.0;Motocicleta;HONDA/CG150 FAN ESDI;2012.0;Condutor;Lesões Graves;62.0;Masculino;0.0;0.0;1.0;0.0;-13.88803096;-40.02893197;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
640706;1439857.0;2024-11-09;sábado;18:30:00;BA;330.0;788;JEQUIE;Não;Ingestão de álcool pelo condutor;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;;;NA/NA;;Testemunha;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-13.88803096;-40.02893197;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
640706;1439695.0;2024-11-09;sábado;18:30:00;BA;330.0;788;JEQUIE;Sim;Acessar a via sem observar a presença dos outros veículos;3;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;1150675.0;Automóvel;VW/NOVO FOX CL MB;2014.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-13.88803096;-40.02893197;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
640706;1437723.0;2024-11-09;sábado;18:30:00;BA;330.0;788;JEQUIE;Sim;Acessar a via sem observar a presença dos outros veículos;3;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;1150674.0;Motocicleta;HONDA/CG150 FAN ESDI;2012.0;Condutor;Lesões Graves;62.0;Masculino;0.0;0.0;1.0;0.0;-13.88803096;-40.02893197;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
640706;1439857.0;2024-11-09;sábado;18:30:00;BA;330.0;788;JEQUIE;Sim;Acessar a via sem observar a presença dos outros veículos;3;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;;;NA/NA;;Testemunha;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-13.88803096;-40.02893197;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
640706;1439695.0;2024-11-09;sábado;18:30:00;BA;330.0;788;JEQUIE;Sim;Acessar a via sem observar a presença dos outros veículos;2;Tombamento;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;1150675.0;Automóvel;VW/NOVO FOX CL MB;2014.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-13.88803096;-40.02893197;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
640706;1437723.0;2024-11-09;sábado;18:30:00;BA;330.0;788;JEQUIE;Sim;Acessar a via sem observar a presença dos outros veículos;2;Tombamento;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;1150674.0;Motocicleta;HONDA/CG150 FAN ESDI;2012.0;Condutor;Lesões Graves;62.0;Masculino;0.0;0.0;1.0;0.0;-13.88803096;-40.02893197;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
640706;1439857.0;2024-11-09;sábado;18:30:00;BA;330.0;788;JEQUIE;Sim;Acessar a via sem observar a presença dos outros veículos;2;Tombamento;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;;;NA/NA;;Testemunha;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-13.88803096;-40.02893197;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
640706;1439695.0;2024-11-09;sábado;18:30:00;BA;330.0;788;JEQUIE;Sim;Acessar a via sem observar a presença dos outros veículos;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;1150675.0;Automóvel;VW/NOVO FOX CL MB;2014.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-13.88803096;-40.02893197;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
640706;1437723.0;2024-11-09;sábado;18:30:00;BA;330.0;788;JEQUIE;Sim;Acessar a via sem observar a presença dos outros veículos;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;1150674.0;Motocicleta;HONDA/CG150 FAN ESDI;2012.0;Condutor;Lesões Graves;62.0;Masculino;0.0;0.0;1.0;0.0;-13.88803096;-40.02893197;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
640706;1439857.0;2024-11-09;sábado;18:30:00;BA;330.0;788;JEQUIE;Sim;Acessar a via sem observar a presença dos outros veículos;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;;;NA/NA;;Testemunha;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-13.88803096;-40.02893197;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
642117;1441414.0;2024-11-15;sexta-feira;20:15:00;BA;330.0;788,5;JEQUIE;Não;Ausência de reação do condutor;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Curva;Sim;1153456.0;Motocicleta;HONDA/CG 150 TITAN ESD;2006.0;Condutor;Lesões Graves;39.0;Masculino;0.0;0.0;1.0;0.0;-13.88803096;-40.02893197;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
642117;1443126.0;2024-11-15;sexta-feira;20:15:00;BA;330.0;788,5;JEQUIE;Não;Ausência de reação do condutor;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Curva;Sim;1153454.0;Motocicleta;HONDA/NXR150 BROS ES;2011.0;Condutor;Lesões Graves;27.0;Feminino;0.0;0.0;1.0;0.0;-13.88803096;-40.02893197;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
642117;1441414.0;2024-11-15;sexta-feira;20:15:00;BA;330.0;788,5;JEQUIE;Sim;Manobra de mudança de faixa;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Curva;Sim;1153456.0;Motocicleta;HONDA/CG 150 TITAN ESD;2006.0;Condutor;Lesões Graves;39.0;Masculino;0.0;0.0;1.0;0.0;-13.88803096;-40.02893197;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
642117;1443126.0;2024-11-15;sexta-feira;20:15:00;BA;330.0;788,5;JEQUIE;Sim;Manobra de mudança de faixa;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Curva;Sim;1153454.0;Motocicleta;HONDA/NXR150 BROS ES;2011.0;Condutor;Lesões Graves;27.0;Feminino;0.0;0.0;1.0;0.0;-13.88803096;-40.02893197;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
642742;1442965.0;2024-05-12;domingo;19:30:00;BA;330.0;880;MARAU;Sim;Ingestão de álcool pelo condutor;1;Colisão com objeto;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;1154617.0;Motocicleta;HONDA/NXR150 BROS ESD;2011.0;Condutor;Lesões Graves;;Masculino;0.0;0.0;1.0;0.0;-14.2352664;-39.41943202;SPRF-BA;DEL05-BA;UOP01-DEL05-BA
642742;1446811.0;2024-05-12;domingo;19:30:00;BA;330.0;880;MARAU;Sim;Ingestão de álcool pelo condutor;1;Colisão com objeto;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;1154615.0;Automóvel;Não Informado/Não Informado;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-14.2352664;-39.41943202;SPRF-BA;DEL05-BA;UOP01-DEL05-BA
642742;1442965.0;2024-05-12;domingo;19:30:00;BA;330.0;880;MARAU;Sim;Ingestão de álcool pelo condutor;2;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;1154617.0;Motocicleta;HONDA/NXR150 BROS ESD;2011.0;Condutor;Lesões Graves;;Masculino;0.0;0.0;1.0;0.0;-14.2352664;-39.41943202;SPRF-BA;DEL05-BA;UOP01-DEL05-BA
642742;1446811.0;2024-05-12;domingo;19:30:00;BA;330.0;880;MARAU;Sim;Ingestão de álcool pelo condutor;2;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;1154615.0;Automóvel;Não Informado/Não Informado;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-14.2352664;-39.41943202;SPRF-BA;DEL05-BA;UOP01-DEL05-BA
642916;1443464.0;2024-10-13;domingo;19:00:00;BA;330.0;824;JITAUNA;Sim;Reação tardia ou ineficiente do condutor;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Curva;Não;1155001.0;Motocicleta;HONDA/XRE 190;0.0;Condutor;Lesões Graves;50.0;Masculino;0.0;0.0;1.0;0.0;-14.0441283;-39.81651426;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
644023;1446108.0;2024-11-24;domingo;17:35:00;BA;330.0;864;UBATA;Não;Reação tardia ou ineficiente do condutor;1;Colisão traseira;Com Vítimas Feridas;Anoitecer;Crescente;Nublado;Simples;Reta;Não;1157125.0;Motocicleta;HONDA/CG 160 START;2019.0;Passageiro;Lesões Graves;12.0;Masculino;0.0;0.0;1.0;0.0;-14.1941502;-39.54822508;SPRF-BA;DEL05-BA;UOP01-DEL05-BA
644023;1446107.0;2024-11-24;domingo;17:35:00;BA;330.0;864;UBATA;Não;Reação tardia ou ineficiente do condutor;1;Colisão traseira;Com Vítimas Feridas;Anoitecer;Crescente;Nublado;Simples;Reta;Não;1157125.0;Motocicleta;HONDA/CG 160 START;2019.0;Condutor;Lesões Graves;34.0;Feminino;0.0;0.0;1.0;0.0;-14.1941502;-39.54822508;SPRF-BA;DEL05-BA;UOP01-DEL05-BA
644023;1446110.0;2024-11-24;domingo;17:35:00;BA;330.0;864;UBATA;Não;Reação tardia ou ineficiente do condutor;1;Colisão traseira;Com Vítimas Feridas;Anoitecer;Crescente;Nublado;Simples;Reta;Não;1157122.0;Automóvel;VW/GOL;1996.0;Condutor;Ileso;60.0;Masculino;1.0;0.0;0.0;0.0;-14.1941502;-39.54822508;SPRF-BA;DEL05-BA;UOP01-DEL05-BA
644023;1446108.0;2024-11-24;domingo;17:35:00;BA;330.0;864;UBATA;Sim;Ingestão de álcool pelo condutor;1;Colisão traseira;Com Vítimas Feridas;Anoitecer;Crescente;Nublado;Simples;Reta;Não;1157125.0;Motocicleta;HONDA/CG 160 START;2019.0;Passageiro;Lesões Graves;12.0;Masculino;0.0;0.0;1.0;0.0;-14.1941502;-39.54822508;SPRF-BA;DEL05-BA;UOP01-DEL05-BA
644023;1446107.0;2024-11-24;domingo;17:35:00;BA;330.0;864;UBATA;Sim;Ingestão de álcool pelo condutor;1;Colisão traseira;Com Vítimas Feridas;Anoitecer;Crescente;Nublado;Simples;Reta;Não;1157125.0;Motocicleta;HONDA/CG 160 START;2019.0;Condutor;Lesões Graves;34.0;Feminino;0.0;0.0;1.0;0.0;-14.1941502;-39.54822508;SPRF-BA;DEL05-BA;UOP01-DEL05-BA
644023;1446110.0;2024-11-24;domingo;17:35:00;BA;330.0;864;UBATA;Sim;Ingestão de álcool pelo condutor;1;Colisão traseira;Com Vítimas Feridas;Anoitecer;Crescente;Nublado;Simples;Reta;Não;1157122.0;Automóvel;VW/GOL;1996.0;Condutor;Ileso;60.0;Masculino;1.0;0.0;0.0;0.0;-14.1941502;-39.54822508;SPRF-BA;DEL05-BA;UOP01-DEL05-BA
645226;1449184.0;2024-09-19;quinta-feira;20:20:00;BA;330.0;866,8;UBATA;Sim;Frear bruscamente;1;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Ignorado;Simples;Interseção de Vias;Sim;1159648.0;Automóvel;Não Informado/Não Informado;0.0;Condutor;Ileso;;Masculino;1.0;0.0;0.0;0.0;-14.20899299;-39.52635884;SPRF-BA;DEL05-BA;UOP01-DEL05-BA
645226;1448918.0;2024-09-19;quinta-feira;20:20:00;BA;330.0;866,8;UBATA;Sim;Frear bruscamente;1;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Ignorado;Simples;Interseção de Vias;Sim;1159459.0;Motocicleta;HONDA/POP 110I;2022.0;Condutor;Lesões Graves;;Feminino;0.0;0.0;1.0;0.0;-14.20899299;-39.52635884;SPRF-BA;DEL05-BA;UOP01-DEL05-BA
