id;pesid;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_principal;causa_acidente;ordem_tipo_acidente;tipo_acidente;classificacao_acidente;fase_dia;sentido_via;condicao_metereologica;tipo_pista;tracado_via;uso_solo;id_veiculo;tipo_veiculo;marca;ano_fabricacao_veiculo;tipo_envolvido;estado_fisico;idade;sexo;ilesos;feridos_leves;feridos_graves;mortos;latitude;longitude;regional;delegacia;uop
607889;1357557.0;2024-06-16;domingo;12:00:00;BA;235.0;414;CASA NOVA;Sim;Transitar na contramão;1;Colisão frontal;Com Vítimas Fatais;Pleno dia;Crescente;Sol;Simples;Reta;Não;1087339.0;Automóvel;FIAT/ARGO TREKKING 1.3;2021.0;Condutor;Óbito;31.0;Masculino;0.0;0.0;0.0;1.0;-9.25449266;-41.17070713;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
608317;1358410.0;2024-06-18;terça-feira;08:20:00;BA;235.0;349,9;JUAZEIRO;Sim;Manobra de mudança de faixa;1;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1088025.0;Automóvel;HYUNDAI/HB20 1.0M COMFOR;2015.0;Passageiro;Ileso;80.0;Feminino;1.0;0.0;0.0;0.0;-9.42503135;-40.50388907;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
608317;1358424.0;2024-06-18;terça-feira;08:20:00;BA;235.0;349,9;JUAZEIRO;Sim;Manobra de mudança de faixa;1;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1088025.0;Automóvel;HYUNDAI/HB20 1.0M COMFOR;2015.0;Passageiro;Ileso;53.0;Feminino;1.0;0.0;0.0;0.0;-9.42503135;-40.50388907;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
608317;1358408.0;2024-06-18;terça-feira;08:20:00;BA;235.0;349,9;JUAZEIRO;Sim;Manobra de mudança de faixa;1;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1088025.0;Automóvel;HYUNDAI/HB20 1.0M COMFOR;2015.0;Condutor;Ileso;44.0;Masculino;1.0;0.0;0.0;0.0;-9.42503135;-40.50388907;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
608317;1358409.0;2024-06-18;terça-feira;08:20:00;BA;235.0;349,9;JUAZEIRO;Sim;Manobra de mudança de faixa;1;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1088025.0;Automóvel;HYUNDAI/HB20 1.0M COMFOR;2015.0;Passageiro;Lesões Leves;56.0;Feminino;0.0;1.0;0.0;0.0;-9.42503135;-40.50388907;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
608317;1358535.0;2024-06-18;terça-feira;08:20:00;BA;235.0;349,9;JUAZEIRO;Sim;Manobra de mudança de faixa;1;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1088101.0;Caminhão-trator;Não Informado/Não Informado;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-9.42503135;-40.50388907;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
610750;1364300.0;2024-06-28;sexta-feira;15:40:00;BA;235.0;210;UAUA;Sim;Reação tardia ou ineficiente do condutor;1;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1092702.0;Motocicleta;Não Informado/Não Informado;0.0;Condutor;Lesões Graves;42.0;Masculino;0.0;0.0;1.0;0.0;-9.92270425;-39.35242309;SPRF-BA;DEL07-BA;UOP01-DEL07-BA
611367;1365826.0;2024-07-01;segunda-feira;20:30:00;BA;235.0;348,1;JUAZEIRO;Não;Condutor deixou de manter distância do veículo da frente;1;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1093898.0;Automóvel;GM/CELTA 4P LIFE;2006.0;Condutor;Ileso;26.0;Masculino;1.0;0.0;0.0;0.0;-9.43963573;-40.49600872;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
611367;1365827.0;2024-07-01;segunda-feira;20:30:00;BA;235.0;348,1;JUAZEIRO;Não;Condutor deixou de manter distância do veículo da frente;1;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1093900.0;Automóvel;RENAULT/KWID ZEN 10MT;2019.0;Condutor;Lesões Leves;46.0;Masculino;0.0;1.0;0.0;0.0;-9.43963573;-40.49600872;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
611367;1365826.0;2024-07-01;segunda-feira;20:30:00;BA;235.0;348,1;JUAZEIRO;Sim;Reação tardia ou ineficiente do condutor;1;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1093898.0;Automóvel;GM/CELTA 4P LIFE;2006.0;Condutor;Ileso;26.0;Masculino;1.0;0.0;0.0;0.0;-9.43963573;-40.49600872;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
611367;1365827.0;2024-07-01;segunda-feira;20:30:00;BA;235.0;348,1;JUAZEIRO;Sim;Reação tardia ou ineficiente do condutor;1;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1093900.0;Automóvel;RENAULT/KWID ZEN 10MT;2019.0;Condutor;Lesões Leves;46.0;Masculino;0.0;1.0;0.0;0.0;-9.43963573;-40.49600872;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
613309;1370705.0;2024-07-09;terça-feira;18:20:00;BA;235.0;348,1;JUAZEIRO;Não;Iluminação deficiente;3;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Sim;1097718.0;Motocicleta;HONDA/CG150 FAN ESDI;2014.0;Passageiro;Lesões Leves;18.0;Masculino;0.0;1.0;0.0;0.0;-9.43968335;-40.49603018;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
613309;1370698.0;2024-07-09;terça-feira;18:20:00;BA;235.0;348,1;JUAZEIRO;Não;Iluminação deficiente;3;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Sim;1097718.0;Motocicleta;HONDA/CG150 FAN ESDI;2014.0;Condutor;Ileso;60.0;Masculino;1.0;0.0;0.0;0.0;-9.43968335;-40.49603018;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
613309;1370702.0;2024-07-09;terça-feira;18:20:00;BA;235.0;348,1;JUAZEIRO;Não;Iluminação deficiente;3;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Sim;;;NA/NA;;Pedestre;Lesões Graves;63.0;Feminino;0.0;0.0;1.0;0.0;-9.43968335;-40.49603018;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
613309;1370705.0;2024-07-09;terça-feira;18:20:00;BA;235.0;348,1;JUAZEIRO;Sim;Reação tardia ou ineficiente do condutor;3;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Sim;1097718.0;Motocicleta;HONDA/CG150 FAN ESDI;2014.0;Passageiro;Lesões Leves;18.0;Masculino;0.0;1.0;0.0;0.0;-9.43968335;-40.49603018;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
613309;1370698.0;2024-07-09;terça-feira;18:20:00;BA;235.0;348,1;JUAZEIRO;Sim;Reação tardia ou ineficiente do condutor;3;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Sim;1097718.0;Motocicleta;HONDA/CG150 FAN ESDI;2014.0;Condutor;Ileso;60.0;Masculino;1.0;0.0;0.0;0.0;-9.43968335;-40.49603018;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
613309;1370702.0;2024-07-09;terça-feira;18:20:00;BA;235.0;348,1;JUAZEIRO;Sim;Reação tardia ou ineficiente do condutor;3;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Sim;;;NA/NA;;Pedestre;Lesões Graves;63.0;Feminino;0.0;0.0;1.0;0.0;-9.43968335;-40.49603018;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
613309;1370705.0;2024-07-09;terça-feira;18:20:00;BA;235.0;348,1;JUAZEIRO;Não;Iluminação deficiente;2;Tombamento;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Sim;1097718.0;Motocicleta;HONDA/CG150 FAN ESDI;2014.0;Passageiro;Lesões Leves;18.0;Masculino;0.0;1.0;0.0;0.0;-9.43968335;-40.49603018;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
613309;1370698.0;2024-07-09;terça-feira;18:20:00;BA;235.0;348,1;JUAZEIRO;Não;Iluminação deficiente;2;Tombamento;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Sim;1097718.0;Motocicleta;HONDA/CG150 FAN ESDI;2014.0;Condutor;Ileso;60.0;Masculino;1.0;0.0;0.0;0.0;-9.43968335;-40.49603018;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
613309;1370702.0;2024-07-09;terça-feira;18:20:00;BA;235.0;348,1;JUAZEIRO;Não;Iluminação deficiente;2;Tombamento;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Sim;;;NA/NA;;Pedestre;Lesões Graves;63.0;Feminino;0.0;0.0;1.0;0.0;-9.43968335;-40.49603018;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
613309;1370705.0;2024-07-09;terça-feira;18:20:00;BA;235.0;348,1;JUAZEIRO;Sim;Reação tardia ou ineficiente do condutor;2;Tombamento;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Sim;1097718.0;Motocicleta;HONDA/CG150 FAN ESDI;2014.0;Passageiro;Lesões Leves;18.0;Masculino;0.0;1.0;0.0;0.0;-9.43968335;-40.49603018;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
613309;1370698.0;2024-07-09;terça-feira;18:20:00;BA;235.0;348,1;JUAZEIRO;Sim;Reação tardia ou ineficiente do condutor;2;Tombamento;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Sim;1097718.0;Motocicleta;HONDA/CG150 FAN ESDI;2014.0;Condutor;Ileso;60.0;Masculino;1.0;0.0;0.0;0.0;-9.43968335;-40.49603018;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
613309;1370702.0;2024-07-09;terça-feira;18:20:00;BA;235.0;348,1;JUAZEIRO;Sim;Reação tardia ou ineficiente do condutor;2;Tombamento;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Sim;;;NA/NA;;Pedestre;Lesões Graves;63.0;Feminino;0.0;0.0;1.0;0.0;-9.43968335;-40.49603018;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
613309;1370705.0;2024-07-09;terça-feira;18:20:00;BA;235.0;348,1;JUAZEIRO;Não;Iluminação deficiente;1;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Sim;1097718.0;Motocicleta;HONDA/CG150 FAN ESDI;2014.0;Passageiro;Lesões Leves;18.0;Masculino;0.0;1.0;0.0;0.0;-9.43968335;-40.49603018;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
613309;1370698.0;2024-07-09;terça-feira;18:20:00;BA;235.0;348,1;JUAZEIRO;Não;Iluminação deficiente;1;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Sim;1097718.0;Motocicleta;HONDA/CG150 FAN ESDI;2014.0;Condutor;Ileso;60.0;Masculino;1.0;0.0;0.0;0.0;-9.43968335;-40.49603018;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
613309;1370702.0;2024-07-09;terça-feira;18:20:00;BA;235.0;348,1;JUAZEIRO;Não;Iluminação deficiente;1;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Sim;;;NA/NA;;Pedestre;Lesões Graves;63.0;Feminino;0.0;0.0;1.0;0.0;-9.43968335;-40.49603018;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
613309;1370705.0;2024-07-09;terça-feira;18:20:00;BA;235.0;348,1;JUAZEIRO;Sim;Reação tardia ou ineficiente do condutor;1;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Sim;1097718.0;Motocicleta;HONDA/CG150 FAN ESDI;2014.0;Passageiro;Lesões Leves;18.0;Masculino;0.0;1.0;0.0;0.0;-9.43968335;-40.49603018;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
613309;1370698.0;2024-07-09;terça-feira;18:20:00;BA;235.0;348,1;JUAZEIRO;Sim;Reação tardia ou ineficiente do condutor;1;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Sim;1097718.0;Motocicleta;HONDA/CG150 FAN ESDI;2014.0;Condutor;Ileso;60.0;Masculino;1.0;0.0;0.0;0.0;-9.43968335;-40.49603018;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
613309;1370702.0;2024-07-09;terça-feira;18:20:00;BA;235.0;348,1;JUAZEIRO;Sim;Reação tardia ou ineficiente do condutor;1;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Sim;;;NA/NA;;Pedestre;Lesões Graves;63.0;Feminino;0.0;0.0;1.0;0.0;-9.43968335;-40.49603018;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
613529;1371272.0;2024-04-26;sexta-feira;18:45:00;BA;235.0;113;JEREMOABO;Sim;Reação tardia ou ineficiente do condutor;1;Colisão lateral sentido oposto;Com Vítimas Feridas;Plena Noite;Decrescente;Ignorado;Simples;Reta;Não;1098159.0;Automóvel;VW/NIVUS HL TSI;2023.0;Condutor;Lesões Leves;;Masculino;0.0;1.0;0.0;0.0;-10.00862194;-38.59557199;SPRF-BA;DEL07-BA;UOP01-DEL07-BA
614682;1374173.0;2024-07-15;segunda-feira;17:35:00;BA;235.0;34,6;PEDRO ALEXANDRE;Sim;Pista esburacada;3;Saída de leito carroçável;Com Vítimas Fatais;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1100451.0;Caminhonete;FIAT/STRADA ADVENTURE CD;2009.0;Condutor;Ileso;32.0;Feminino;1.0;0.0;0.0;0.0;-10.14272629;-37.96879033;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
614682;1374166.0;2024-07-15;segunda-feira;17:35:00;BA;235.0;34,6;PEDRO ALEXANDRE;Sim;Pista esburacada;3;Saída de leito carroçável;Com Vítimas Fatais;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1100447.0;Utilitário;I/TOYOTA HILUX SWSRXA4FD;2017.0;Condutor;Lesões Leves;51.0;Masculino;0.0;1.0;0.0;0.0;-10.14272629;-37.96879033;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
614682;1374168.0;2024-07-15;segunda-feira;17:35:00;BA;235.0;34,6;PEDRO ALEXANDRE;Sim;Pista esburacada;3;Saída de leito carroçável;Com Vítimas Fatais;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1100447.0;Utilitário;I/TOYOTA HILUX SWSRXA4FD;2017.0;Passageiro;Óbito;73.0;Masculino;0.0;0.0;0.0;1.0;-10.14272629;-37.96879033;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
614682;1374173.0;2024-07-15;segunda-feira;17:35:00;BA;235.0;34,6;PEDRO ALEXANDRE;Não;Manobra de mudança de faixa;3;Saída de leito carroçável;Com Vítimas Fatais;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1100451.0;Caminhonete;FIAT/STRADA ADVENTURE CD;2009.0;Condutor;Ileso;32.0;Feminino;1.0;0.0;0.0;0.0;-10.14272629;-37.96879033;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
614682;1374166.0;2024-07-15;segunda-feira;17:35:00;BA;235.0;34,6;PEDRO ALEXANDRE;Não;Manobra de mudança de faixa;3;Saída de leito carroçável;Com Vítimas Fatais;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1100447.0;Utilitário;I/TOYOTA HILUX SWSRXA4FD;2017.0;Condutor;Lesões Leves;51.0;Masculino;0.0;1.0;0.0;0.0;-10.14272629;-37.96879033;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
614682;1374168.0;2024-07-15;segunda-feira;17:35:00;BA;235.0;34,6;PEDRO ALEXANDRE;Não;Manobra de mudança de faixa;3;Saída de leito carroçável;Com Vítimas Fatais;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1100447.0;Utilitário;I/TOYOTA HILUX SWSRXA4FD;2017.0;Passageiro;Óbito;73.0;Masculino;0.0;0.0;0.0;1.0;-10.14272629;-37.96879033;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
614682;1374173.0;2024-07-15;segunda-feira;17:35:00;BA;235.0;34,6;PEDRO ALEXANDRE;Não;Reação tardia ou ineficiente do condutor;3;Saída de leito carroçável;Com Vítimas Fatais;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1100451.0;Caminhonete;FIAT/STRADA ADVENTURE CD;2009.0;Condutor;Ileso;32.0;Feminino;1.0;0.0;0.0;0.0;-10.14272629;-37.96879033;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
614682;1374166.0;2024-07-15;segunda-feira;17:35:00;BA;235.0;34,6;PEDRO ALEXANDRE;Não;Reação tardia ou ineficiente do condutor;3;Saída de leito carroçável;Com Vítimas Fatais;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1100447.0;Utilitário;I/TOYOTA HILUX SWSRXA4FD;2017.0;Condutor;Lesões Leves;51.0;Masculino;0.0;1.0;0.0;0.0;-10.14272629;-37.96879033;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
614682;1374168.0;2024-07-15;segunda-feira;17:35:00;BA;235.0;34,6;PEDRO ALEXANDRE;Não;Reação tardia ou ineficiente do condutor;3;Saída de leito carroçável;Com Vítimas Fatais;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1100447.0;Utilitário;I/TOYOTA HILUX SWSRXA4FD;2017.0;Passageiro;Óbito;73.0;Masculino;0.0;0.0;0.0;1.0;-10.14272629;-37.96879033;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
614682;1374173.0;2024-07-15;segunda-feira;17:35:00;BA;235.0;34,6;PEDRO ALEXANDRE;Não;Velocidade Incompatível;3;Saída de leito carroçável;Com Vítimas Fatais;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1100451.0;Caminhonete;FIAT/STRADA ADVENTURE CD;2009.0;Condutor;Ileso;32.0;Feminino;1.0;0.0;0.0;0.0;-10.14272629;-37.96879033;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
614682;1374166.0;2024-07-15;segunda-feira;17:35:00;BA;235.0;34,6;PEDRO ALEXANDRE;Não;Velocidade Incompatível;3;Saída de leito carroçável;Com Vítimas Fatais;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1100447.0;Utilitário;I/TOYOTA HILUX SWSRXA4FD;2017.0;Condutor;Lesões Leves;51.0;Masculino;0.0;1.0;0.0;0.0;-10.14272629;-37.96879033;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
614682;1374168.0;2024-07-15;segunda-feira;17:35:00;BA;235.0;34,6;PEDRO ALEXANDRE;Não;Velocidade Incompatível;3;Saída de leito carroçável;Com Vítimas Fatais;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1100447.0;Utilitário;I/TOYOTA HILUX SWSRXA4FD;2017.0;Passageiro;Óbito;73.0;Masculino;0.0;0.0;0.0;1.0;-10.14272629;-37.96879033;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
614682;1374173.0;2024-07-15;segunda-feira;17:35:00;BA;235.0;34,6;PEDRO ALEXANDRE;Sim;Pista esburacada;2;Capotamento;Com Vítimas Fatais;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1100451.0;Caminhonete;FIAT/STRADA ADVENTURE CD;2009.0;Condutor;Ileso;32.0;Feminino;1.0;0.0;0.0;0.0;-10.14272629;-37.96879033;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
614682;1374166.0;2024-07-15;segunda-feira;17:35:00;BA;235.0;34,6;PEDRO ALEXANDRE;Sim;Pista esburacada;2;Capotamento;Com Vítimas Fatais;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1100447.0;Utilitário;I/TOYOTA HILUX SWSRXA4FD;2017.0;Condutor;Lesões Leves;51.0;Masculino;0.0;1.0;0.0;0.0;-10.14272629;-37.96879033;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
614682;1374168.0;2024-07-15;segunda-feira;17:35:00;BA;235.0;34,6;PEDRO ALEXANDRE;Sim;Pista esburacada;2;Capotamento;Com Vítimas Fatais;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1100447.0;Utilitário;I/TOYOTA HILUX SWSRXA4FD;2017.0;Passageiro;Óbito;73.0;Masculino;0.0;0.0;0.0;1.0;-10.14272629;-37.96879033;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
614682;1374173.0;2024-07-15;segunda-feira;17:35:00;BA;235.0;34,6;PEDRO ALEXANDRE;Não;Manobra de mudança de faixa;2;Capotamento;Com Vítimas Fatais;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1100451.0;Caminhonete;FIAT/STRADA ADVENTURE CD;2009.0;Condutor;Ileso;32.0;Feminino;1.0;0.0;0.0;0.0;-10.14272629;-37.96879033;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
614682;1374166.0;2024-07-15;segunda-feira;17:35:00;BA;235.0;34,6;PEDRO ALEXANDRE;Não;Manobra de mudança de faixa;2;Capotamento;Com Vítimas Fatais;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1100447.0;Utilitário;I/TOYOTA HILUX SWSRXA4FD;2017.0;Condutor;Lesões Leves;51.0;Masculino;0.0;1.0;0.0;0.0;-10.14272629;-37.96879033;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
614682;1374168.0;2024-07-15;segunda-feira;17:35:00;BA;235.0;34,6;PEDRO ALEXANDRE;Não;Manobra de mudança de faixa;2;Capotamento;Com Vítimas Fatais;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1100447.0;Utilitário;I/TOYOTA HILUX SWSRXA4FD;2017.0;Passageiro;Óbito;73.0;Masculino;0.0;0.0;0.0;1.0;-10.14272629;-37.96879033;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
614682;1374173.0;2024-07-15;segunda-feira;17:35:00;BA;235.0;34,6;PEDRO ALEXANDRE;Não;Reação tardia ou ineficiente do condutor;2;Capotamento;Com Vítimas Fatais;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1100451.0;Caminhonete;FIAT/STRADA ADVENTURE CD;2009.0;Condutor;Ileso;32.0;Feminino;1.0;0.0;0.0;0.0;-10.14272629;-37.96879033;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
614682;1374166.0;2024-07-15;segunda-feira;17:35:00;BA;235.0;34,6;PEDRO ALEXANDRE;Não;Reação tardia ou ineficiente do condutor;2;Capotamento;Com Vítimas Fatais;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1100447.0;Utilitário;I/TOYOTA HILUX SWSRXA4FD;2017.0;Condutor;Lesões Leves;51.0;Masculino;0.0;1.0;0.0;0.0;-10.14272629;-37.96879033;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
614682;1374168.0;2024-07-15;segunda-feira;17:35:00;BA;235.0;34,6;PEDRO ALEXANDRE;Não;Reação tardia ou ineficiente do condutor;2;Capotamento;Com Vítimas Fatais;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1100447.0;Utilitário;I/TOYOTA HILUX SWSRXA4FD;2017.0;Passageiro;Óbito;73.0;Masculino;0.0;0.0;0.0;1.0;-10.14272629;-37.96879033;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
614682;1374173.0;2024-07-15;segunda-feira;17:35:00;BA;235.0;34,6;PEDRO ALEXANDRE;Não;Velocidade Incompatível;2;Capotamento;Com Vítimas Fatais;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1100451.0;Caminhonete;FIAT/STRADA ADVENTURE CD;2009.0;Condutor;Ileso;32.0;Feminino;1.0;0.0;0.0;0.0;-10.14272629;-37.96879033;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
614682;1374166.0;2024-07-15;segunda-feira;17:35:00;BA;235.0;34,6;PEDRO ALEXANDRE;Não;Velocidade Incompatível;2;Capotamento;Com Vítimas Fatais;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1100447.0;Utilitário;I/TOYOTA HILUX SWSRXA4FD;2017.0;Condutor;Lesões Leves;51.0;Masculino;0.0;1.0;0.0;0.0;-10.14272629;-37.96879033;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
614682;1374168.0;2024-07-15;segunda-feira;17:35:00;BA;235.0;34,6;PEDRO ALEXANDRE;Não;Velocidade Incompatível;2;Capotamento;Com Vítimas Fatais;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1100447.0;Utilitário;I/TOYOTA HILUX SWSRXA4FD;2017.0;Passageiro;Óbito;73.0;Masculino;0.0;0.0;0.0;1.0;-10.14272629;-37.96879033;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
614682;1374173.0;2024-07-15;segunda-feira;17:35:00;BA;235.0;34,6;PEDRO ALEXANDRE;Sim;Pista esburacada;1;Colisão lateral mesmo sentido;Com Vítimas Fatais;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1100451.0;Caminhonete;FIAT/STRADA ADVENTURE CD;2009.0;Condutor;Ileso;32.0;Feminino;1.0;0.0;0.0;0.0;-10.14272629;-37.96879033;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
614682;1374166.0;2024-07-15;segunda-feira;17:35:00;BA;235.0;34,6;PEDRO ALEXANDRE;Sim;Pista esburacada;1;Colisão lateral mesmo sentido;Com Vítimas Fatais;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1100447.0;Utilitário;I/TOYOTA HILUX SWSRXA4FD;2017.0;Condutor;Lesões Leves;51.0;Masculino;0.0;1.0;0.0;0.0;-10.14272629;-37.96879033;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
614682;1374168.0;2024-07-15;segunda-feira;17:35:00;BA;235.0;34,6;PEDRO ALEXANDRE;Sim;Pista esburacada;1;Colisão lateral mesmo sentido;Com Vítimas Fatais;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1100447.0;Utilitário;I/TOYOTA HILUX SWSRXA4FD;2017.0;Passageiro;Óbito;73.0;Masculino;0.0;0.0;0.0;1.0;-10.14272629;-37.96879033;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
614682;1374173.0;2024-07-15;segunda-feira;17:35:00;BA;235.0;34,6;PEDRO ALEXANDRE;Não;Manobra de mudança de faixa;1;Colisão lateral mesmo sentido;Com Vítimas Fatais;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1100451.0;Caminhonete;FIAT/STRADA ADVENTURE CD;2009.0;Condutor;Ileso;32.0;Feminino;1.0;0.0;0.0;0.0;-10.14272629;-37.96879033;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
